home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Farkas Zoltán,[],3,2,1
Markovits I Tamás,László Imre,[],3,0,5
Markovits I Tamás,Bunsits József,[],3,0,9
Markovits I Tamás,Szabados Ákosné,[],3,0,13
Ispán Péter,Farkas Zoltán,[],3,0,14
Ispán Péter,László Imre,[],3,0,2
Ispán Péter,Bunsits József,[],1,3,6
Ispán Péter,Szabados Ákosné,[],3,0,10
Lehel László,Farkas Zoltán,[],3,1,11
Lehel László,László Imre,[],3,0,15
Lehel László,Bunsits József,[],3,0,3
Lehel László,Szabados Ákosné,[],3,1,7
Fodor Sándor,Farkas Zoltán,[],2,3,8
Fodor Sándor,László Imre,[],0,3,12
Fodor Sándor,Bunsits József,[],0,3,16
Fodor Sándor,Szabados Ákosné,[],0,3,4
