home_player,away_player,sets,resulthome,resultaway,match_number
Csongor Tamás,Dudás István,[],2,3,1
Csongor Tamás,Juhász László,[],2,3,5
Csongor Tamás,Szabó László,[],3,2,9
Csongor Tamás,Csaba Áron,[],0,3,13
Balog István,Dudás István,[],3,2,14
Balog István,Juhász László,[],1,3,2
Balog István,Szabó László,[],1,3,6
Balog István,Csaba Áron,[],0,3,10
Schwáb Vilmos,Dudás István,[],3,0,11
Schwáb Vilmos,Juhász László,[],3,1,15
Schwáb Vilmos,Szabó László,[],3,0,3
Schwáb Vilmos,Csaba Áron,[],3,0,7
Bősz Gábor,Dudás István,[],3,1,8
Bősz Gábor,Juhász László,[],0,3,12
Bősz Gábor,Szabó László,[],1,3,16
Bősz Gábor,Csaba Áron,[],1,3,4
