home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Huy Anh,Litkei József,[],0,3,1
Nguyen Huy Anh,Kovács János,[],0,3,5
Nguyen Huy Anh,Szabó László,[],0,3,9
Nguyen Huy Anh,Bárány Attila,[],0,3,13
Lukács Dániel,Litkei József,[],0,3,14
Lukács Dániel,Kovács János,[],2,3,2
Lukács Dániel,Szabó László,[],3,1,6
Lukács Dániel,Bárány Attila,[],3,0,10
Révai Péter,Litkei József,[],0,3,11
Révai Péter,Kovács János,[],1,3,15
Révai Péter,Szabó László,[],3,1,3
Révai Péter,Bárány Attila,[],3,2,7
Székács Gergely,Litkei József,[],1,3,8
Székács Gergely,Kovács János,[],1,3,12
Székács Gergely,Szabó László,[],3,2,16
Székács Gergely,Bárány Attila,[],3,1,4
