home_player,away_player,sets,resulthome,resultaway,match_number
Kovács László,Pikó Imre,[],3,1,1
Kovács László,Kertai László,[],2,3,5
Kovács László,Erdei István,[],1,3,9
Kovács László,Uhrin Márton,[],1,3,13
Németh István,Pikó Imre,[],1,3,14
Németh István,Kertai László,[],2,3,2
Németh István,Erdei István,[],0,3,6
Németh István,Uhrin Márton,[],0,3,10
Gulyás István,Pikó Imre,[],3,0,11
Gulyás István,Kertai László,[],2,3,15
Gulyás István,Erdei István,[],1,3,3
Gulyás István,Uhrin Márton,[],0,3,7
Molnár Balázs,Pikó Imre,[],3,0,8
Molnár Balázs,Kertai László,[],3,0,12
Molnár Balázs,Erdei István,[],3,2,16
Molnár Balázs,Uhrin Márton,[],3,1,4
