home_player,away_player,sets,resulthome,resultaway,match_number
Évi Róbert,Kádár Mihály,[],3,0,1
Évi Róbert,Xiong Dawei,[],3,0,5
Évi Róbert,Huzsvár Erik Bendegúz,[],0,3,9
Évi Róbert,Fütty Béla,[],0,3,13
Szilágyi László,Kádár Mihály,[],0,3,14
Szilágyi László,Xiong Dawei,[],0,3,2
Szilágyi László,Huzsvár Erik Bendegúz,[],1,3,6
Szilágyi László,Fütty Béla,[],2,3,10
Boros László,Kádár Mihály,[],3,0,11
Boros László,Xiong Dawei,[],2,3,15
Boros László,Huzsvár Erik Bendegúz,[],0,3,3
Boros László,Fütty Béla,[],3,2,7
Borbély Andor,Kádár Mihály,[],3,0,8
Borbély Andor,Xiong Dawei,[],3,0,12
Borbély Andor,Huzsvár Erik Bendegúz,[],1,3,16
Borbély Andor,Fütty Béla,[],3,0,4
