home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Tóth Dániel,[],3,0,1
Padla László,Gut Zoltán,[],3,0,5
Padla László,Czelba Ferenc,[],3,0,9
Padla László,Gut László,[],0,3,13
Vitos Klára,Tóth Dániel,[],3,0,14
Vitos Klára,Gut Zoltán,[],3,0,2
Vitos Klára,Czelba Ferenc,[],3,0,6
Vitos Klára,Gut László,[],3,2,10
Papp Nándor,Tóth Dániel,[],3,0,11
Papp Nándor,Gut Zoltán,[],3,1,15
Papp Nándor,Czelba Ferenc,[],3,2,3
Papp Nándor,Gut László,[],2,3,7
Jeszenszky Katalin,Tóth Dániel,[],0,3,8
Jeszenszky Katalin,Gut Zoltán,[],0,3,12
Jeszenszky Katalin,Czelba Ferenc,[],1,3,16
Jeszenszky Katalin,Gut László,[],2,3,4
