home_player,away_player,sets,resulthome,resultaway,match_number
Muszta Csaba,Han Ai Jun,[],3,2,1
Muszta Csaba,Péntek Tibor,[],3,0,5
Muszta Csaba,Bercsényi TiborRadu Doru,[],2,3,9
Muszta Csaba,Markó Tamás,[],3,1,13
Gulyás István,Han Ai Jun,[],3,1,14
Gulyás István,Péntek Tibor,[],3,2,2
Gulyás István,Bercsényi TiborRadu Doru,[],3,1,6
Gulyás István,Markó Tamás,[],3,1,10
Kelemen József id.,Han Ai Jun,[],3,1,11
Kelemen József id.,Péntek Tibor,[],2,3,15
Kelemen József id.,Bercsényi TiborRadu Doru,[],3,0,3
Kelemen József id.,Markó Tamás,[],3,0,7
Kelemen József ifj.,Han Ai Jun,[],3,2,8
Kelemen József ifj.,Péntek Tibor,[],3,0,12
Kelemen József ifj.,Bercsényi TiborRadu Doru,[],0,3,16
Kelemen József ifj.,Markó Tamás,[],3,1,4
