home_player,away_player,sets,resulthome,resultaway,match_number
Zsigmond Olivér dr.,Pillinger János,[],3,1,1
Zsigmond Olivér dr.,Székely Gábor,[],3,1,5
Zsigmond Olivér dr.,Penczner Endre,[],3,2,9
Zsigmond Olivér dr.,Lelesz István,[],3,0,13
Frecska Sándor,Pillinger János,[],0,3,14
Frecska Sándor,Székely Gábor,[],3,1,2
Frecska Sándor,Penczner Endre,[],0,3,6
Frecska Sándor,Lelesz István,[],3,2,10
Hegyi László,Pillinger János,[],0,3,11
Hegyi László,Székely Gábor,[],0,3,15
Hegyi László,Penczner Endre,[],0,3,3
Hegyi László,Lelesz István,[],0,3,7
Nincs játékos,Pillinger János,[],0,3,8
Nincs játékos,Székely Gábor,[],0,3,12
Nincs játékos,Penczner Endre,[],0,3,16
Nincs játékos,Lelesz István,[],0,3,4
