home_player,away_player,sets,resulthome,resultaway,match_number
Németh Roland,Aszalos Péter,"['11-3', '11-4', '11-1']",3,0,1
Németh Roland,Jurik Andrea,"['7-11', '11-7', '9-11', '11-3']",3,2,5
Németh Roland,Nyilas Mihály Attila,"['11-8', '11-8', '11-5']",3,0,9
Németh Roland,Demeter Miklós,"['11-7', '11-9', '14-12']",3,0,13
Klampár Tibor Kirill,Aszalos Péter,"['11-8', '11-6', '11-4']",3,0,14
Klampár Tibor Kirill,Jurik Andrea,"['11-4', '11-6', '11-3']",3,0,2
Klampár Tibor Kirill,Nyilas Mihály Attila,"['11-4', '11-9', '12-10']",3,0,6
Klampár Tibor Kirill,Demeter Miklós,"['11-7', '11-9', '11-9']",3,0,10
Mezei Levente,Aszalos Péter,"['11-3', '11-2', '11-5']",3,0,11
Mezei Levente,Jurik Andrea,"['11-9', '11-5', '11-9']",3,0,15
Mezei Levente,Nyilas Mihály Attila,"['11-5', '12-10', '11-4']",3,0,3
Mezei Levente,Demeter Miklós,"['11-9', '6-11', '11-8', '15-13']",3,1,7
Kabók József,Aszalos Péter,"['2-11', '8-11', '4-11']",0,3,8
Kabók József,Jurik Andrea,"['11-13', '7-11', '3-11']",0,3,12
Kabók József,Nyilas Mihály Attila,"['5-11', '8-11', '12-10', '11-8']",2,3,16
Kabók József,Demeter Miklós,"['2-11', '1-11', '2-11']",0,3,4
