home_player,away_player,sets,resulthome,resultaway,match_number
Gárdai Csaba,Szeles LászlóFlossmann György,[],3,0,1
Gárdai Csaba,Baluka Tamás,[],3,1,5
Gárdai Csaba,Bakó Endre,[],3,0,9
Gárdai Csaba,Nikolich Branko dr.,[],0,3,13
Kelemen János,Szeles LászlóFlossmann György,[],3,0,14
Kelemen János,Baluka Tamás,[],3,1,2
Kelemen János,Bakó Endre,[],2,3,6
Kelemen János,Nikolich Branko dr.,[],1,3,10
Veress Barna Dániel,Szeles LászlóFlossmann György,[],0,3,11
Veress Barna Dániel,Baluka Tamás,[],3,0,15
Veress Barna Dániel,Bakó Endre,[],0,3,3
Veress Barna Dániel,Nikolich Branko dr.,[],2,3,7
Nincs játékos,Szeles LászlóFlossmann György,[],0,3,8
Nincs játékos,Baluka Tamás,[],0,3,12
Nincs játékos,Bakó Endre,[],0,3,16
Nincs játékos,Nikolich Branko dr.,[],0,3,4
