home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Szendrei István,[],3,0,1
Klampár-Leskó Edina,Fekete Viktor György,[],3,1,5
Klampár-Leskó Edina,Brumár János,[],2,3,9
Klampár-Leskó Edina,Sass Oszkár dr.,[],1,3,13
Czirják Gábor,Szendrei István,[],3,0,14
Czirják Gábor,Fekete Viktor György,[],3,2,2
Czirják Gábor,Brumár János,[],3,0,6
Czirják Gábor,Sass Oszkár dr.,[],2,3,10
Visnyánszky Mihály,Szendrei István,[],3,0,11
Visnyánszky Mihály,Fekete Viktor György,[],3,1,15
Visnyánszky Mihály,Brumár János,[],3,0,3
Visnyánszky Mihály,Sass Oszkár dr.,[],1,3,7
Kövér Péter,Szendrei István,[],3,1,8
Kövér Péter,Fekete Viktor György,[],0,3,12
Kövér Péter,Brumár János,[],2,3,16
Kövér Péter,Sass Oszkár dr.,[],1,3,4
