home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Hegedűs László,[],3,0,1
Pikó Imre,Hatházi Árpád,[],3,0,5
Pikó Imre,Cserepi Ferenc,[],2,3,9
Pikó Imre,Raksányi Géza,[],3,0,13
Kertai László,Hegedűs László,[],3,0,14
Kertai László,Hatházi Árpád,[],3,1,2
Kertai László,Cserepi Ferenc,[],3,2,6
Kertai László,Raksányi Géza,[],3,0,10
Erdei István,Hegedűs László,[],3,1,11
Erdei István,Hatházi Árpád,[],3,0,15
Erdei István,Cserepi Ferenc,[],3,1,3
Erdei István,Raksányi Géza,[],3,1,7
Uhrin Márton,Hegedűs László,[],3,0,8
Uhrin Márton,Hatházi Árpád,[],3,1,12
Uhrin Márton,Cserepi Ferenc,[],3,1,16
Uhrin Márton,Raksányi Géza,[],3,1,4
