home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Kocsor Péter,[],3,0,1
Geiger János,Wiener Gábor,[],3,0,5
Geiger János,Váczi Attila Mihály,[],3,0,9
Geiger János,Nincs játékos,[],3,0,13
Soós PéterShan Mingyu,Kocsor Péter,[],3,0,14
Soós PéterShan Mingyu,Wiener Gábor,[],3,0,2
Soós PéterShan Mingyu,Váczi Attila Mihály,[],3,1,6
Soós PéterShan Mingyu,Nincs játékos,[],3,0,10
Karikás Gábor,Kocsor Péter,[],3,1,11
Karikás Gábor,Wiener Gábor,[],3,0,15
Karikás Gábor,Váczi Attila Mihály,[],3,1,3
Karikás Gábor,Nincs játékos,[],3,0,7
Litkei József,Kocsor Péter,[],1,3,8
Litkei József,Wiener Gábor,[],1,3,12
Litkei József,Váczi Attila Mihály,[],1,3,16
Litkei József,Nincs játékos,[],3,0,4
