home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Vass Mária,[],3,0,1
Csima Viktor,La Roche István,[],3,2,5
Csima Viktor,Jónyer Istvánné,[],3,1,9
Csima Viktor,Babicz Mihály,[],2,3,13
Erdei István,Vass Mária,[],3,0,14
Erdei István,La Roche István,[],3,0,2
Erdei István,Jónyer Istvánné,[],3,0,6
Erdei István,Babicz Mihály,[],2,3,10
Groszmanné Haász Judit,Vass Mária,[],3,0,11
Groszmanné Haász Judit,La Roche István,[],1,3,15
Groszmanné Haász Judit,Jónyer Istvánné,[],3,2,3
Groszmanné Haász Judit,Babicz Mihály,[],1,3,7
Kovács Zoltán,Vass Mária,[],3,0,8
Kovács Zoltán,La Roche István,[],3,2,12
Kovács Zoltán,Jónyer Istvánné,[],3,0,16
Kovács Zoltán,Babicz Mihály,[],0,3,4
