home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Bátorfi István dr,[],3,0,1
Frank László,Szalai István,[],3,1,5
Frank László,Darvas Ferenc,[],3,1,9
Frank László,Abádi Márton,[],3,1,13
Bere László,Bátorfi István dr,[],3,0,14
Bere László,Szalai István,[],3,0,2
Bere László,Darvas Ferenc,[],3,0,6
Bere László,Abádi Márton,[],1,3,10
Kemenczés Zsolt,Bátorfi István dr,[],2,3,11
Kemenczés Zsolt,Szalai István,[],3,1,15
Kemenczés Zsolt,Darvas Ferenc,[],3,2,3
Kemenczés Zsolt,Abádi Márton,[],3,1,7
Csáky Zoltán,Bátorfi István dr,[],0,3,8
Csáky Zoltán,Szalai István,[],3,2,12
Csáky Zoltán,Darvas Ferenc,[],2,3,16
Csáky Zoltán,Abádi Márton,[],0,3,4
