home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Wiener Gábor,[],3,0,1
Bella Balázs,Halasi Dávid dr.,[],2,3,5
Bella Balázs,Kocsor Péter,[],0,3,9
Bella Balázs,Botlik Gergő,[],3,2,13
Szabó Csilla,Wiener Gábor,[],3,0,14
Szabó Csilla,Halasi Dávid dr.,[],2,3,2
Szabó Csilla,Kocsor Péter,[],3,0,6
Szabó Csilla,Botlik Gergő,[],2,3,10
Szökendi Attila,Wiener Gábor,[],3,0,11
Szökendi Attila,Halasi Dávid dr.,[],2,3,15
Szökendi Attila,Kocsor Péter,[],2,3,3
Szökendi Attila,Botlik Gergő,[],3,0,7
Bende Attila,Wiener Gábor,[],3,0,8
Bende Attila,Halasi Dávid dr.,[],0,3,12
Bende Attila,Kocsor Péter,[],3,1,16
Bende Attila,Botlik Gergő,[],0,3,4
