home_player,away_player,sets,resulthome,resultaway,match_number
Hertelendy Amadó,Szabó József,"['11-5', '11-6', '11-1']",3,0,1
Hertelendy Amadó,Mucsina István,"['11-6', '11-7', '11-5']",3,0,5
Hertelendy Amadó,Fábián Ferenc,"['11-3', '11-2', '11-2']",3,0,9
Hertelendy Amadó,Stirling Tamás dr.,"['11-8', '11-3', '11-5']",3,0,13
Szakály Áron,Szabó József,"['11-5', '11-13', '11-9', '8-11']",2,3,14
Szakály Áron,Mucsina István,"['11-7', '13-11', '11-4']",3,0,2
Szakály Áron,Fábián Ferenc,"['13-11', '11-7', '11-4']",3,0,6
Szakály Áron,Stirling Tamás dr.,"['11-8', '11-13', '11-4', '3-11']",2,3,10
Alaksa Levente,Szabó József,"['11-6', '12-10', '11-4']",3,0,11
Alaksa Levente,Mucsina István,"['11-4', '11-4', '11-7']",3,0,15
Alaksa Levente,Fábián Ferenc,"['11-4', '11-7', '11-4']",3,0,3
Alaksa Levente,Stirling Tamás dr.,"['11-7', '13-11', '11-6']",3,0,7
Komár János,Szabó József,"['11-5', '12-10', '11-6']",3,0,8
Komár János,Mucsina István,"['12-10', '11-7', '11-8']",3,0,12
Komár János,Fábián Ferenc,"['12-10', '11-7', '11-8']",3,0,16
Komár János,Stirling Tamás dr.,"['9-11', '5-11', '8-11']",0,3,4
