home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Molnár András Gábor,"['8-11', '8-11', '12-10', '10-12']",1,3,1
Mórocz Tamás,Mókus Miklós,"['12-10', '13-11', '11-4']",3,0,5
Mórocz Tamás,Bohus Pál,"['12-10', '10-12', '12-10', '11-9']",3,1,9
Mórocz Tamás,Szuhanyik György,"['9-11', '14-12', '11-8', '11-3']",3,1,13
Kollát Miklós,Molnár András Gábor,"['9-11', '11-9', '5-11', '4-11']",1,3,14
Kollát Miklós,Mókus Miklós,"['5-11', '11-9', '16-14', '13-11']",3,1,2
Kollát Miklós,Bohus Pál,"['11-9', '7-11', '5-11', '4-11']",1,3,6
Kollát Miklós,Szuhanyik György,"['12-10', '10-12', '8-11', '11-6']",3,2,10
Pölöskei András,Molnár András Gábor,"['11-6', '11-9', '14-12']",3,0,11
Pölöskei András,Mókus Miklós,"['11-8', '11-8', '11-2']",3,0,15
Pölöskei András,Bohus Pál,"['11-6', '11-6', '11-6']",3,0,3
Pölöskei András,Szuhanyik György,"['11-4', '11-2', '11-8']",3,0,7
Nincs játékos,Molnár András Gábor,[],0,3,8
Nincs játékos,Mókus Miklós,[],0,3,12
Nincs játékos,Bohus Pál,[],0,3,16
Nincs játékos,Szuhanyik György,[],0,3,4
