home_player,away_player,sets,resulthome,resultaway,match_number
Szalai István,Szeles László,[],3,0,1
Szalai István,Baluka Tamás,[],3,0,5
Szalai István,Bakó Endre,[],1,3,9
Szalai István,Butyka Gyöngyi,[],1,3,13
Botár Attila,Szeles László,[],3,0,14
Botár Attila,Baluka Tamás,[],3,1,2
Botár Attila,Bakó Endre,[],2,3,6
Botár Attila,Butyka Gyöngyi,[],1,3,10
Tóth MártaMarosán Tamás,Szeles László,[],3,0,11
Tóth MártaMarosán Tamás,Baluka Tamás,[],3,0,15
Tóth MártaMarosán Tamás,Bakó Endre,[],1,3,3
Tóth MártaMarosán Tamás,Butyka Gyöngyi,[],0,3,7
Orosz Ferenc,Szeles László,[],3,2,8
Orosz Ferenc,Baluka Tamás,[],3,1,12
Orosz Ferenc,Bakó Endre,[],0,3,16
Orosz Ferenc,Butyka Gyöngyi,[],3,2,4
