home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Arató András,[],3,1,1
Ángyán Károly,Jurik Andrea,[],1,3,5
Ángyán Károly,Kovács Zoltán,[],3,1,9
Ángyán Károly,Demeter József,[],2,3,13
Csetneky Attila,Arató András,[],3,1,14
Csetneky Attila,Jurik Andrea,[],3,2,2
Csetneky Attila,Kovács Zoltán,[],2,3,6
Csetneky Attila,Demeter József,[],1,3,10
Molnár Ferenc,Arató András,[],3,2,11
Molnár Ferenc,Jurik Andrea,[],1,3,15
Molnár Ferenc,Kovács Zoltán,[],3,0,3
Molnár Ferenc,Demeter József,[],0,3,7
Mitropulos Zoltán,Arató András,[],2,3,8
Mitropulos Zoltán,Jurik Andrea,[],2,3,12
Mitropulos Zoltán,Kovács Zoltán,[],2,3,16
Mitropulos Zoltán,Demeter József,[],0,3,4
