home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Szijártó József,[],3,0,1
Sipos Zoltán,Kádár Mihály,[],3,0,5
Sipos Zoltán,Wehovszky Tamás,[],3,0,9
Sipos Zoltán,Mayer József,[],3,2,13
Leinweber Zoltán,Szijártó József,[],3,0,14
Leinweber Zoltán,Kádár Mihály,[],3,0,2
Leinweber Zoltán,Wehovszky Tamás,[],3,1,6
Leinweber Zoltán,Mayer József,[],3,0,10
Sápi Zoltán Dr.,Szijártó József,[],2,3,11
Sápi Zoltán Dr.,Kádár Mihály,[],3,0,15
Sápi Zoltán Dr.,Wehovszky Tamás,[],3,1,3
Sápi Zoltán Dr.,Mayer József,[],0,3,7
Kollár László,Szijártó József,[],0,3,8
Kollár László,Kádár Mihály,[],0,3,12
Kollár László,Wehovszky Tamás,[],0,3,16
Kollár László,Mayer József,[],0,3,4
