home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Tóth Zsolt,[],1,3,1
Kapuszta Csaba,Manger István,[],3,0,5
Kapuszta Csaba,Aszalos Péter,[],3,0,9
Kapuszta Csaba,Bencsik Gergely,[],3,2,13
Molnár Ferenc,Tóth Zsolt,[],1,3,14
Molnár Ferenc,Manger István,[],3,1,2
Molnár Ferenc,Aszalos Péter,[],3,0,6
Molnár Ferenc,Bencsik Gergely,[],0,3,10
Ángyán Károly,Tóth Zsolt,[],2,3,11
Ángyán Károly,Manger István,[],3,1,15
Ángyán Károly,Aszalos Péter,[],3,0,3
Ángyán Károly,Bencsik Gergely,[],0,3,7
Csetneky Attila,Tóth Zsolt,[],1,3,8
Csetneky Attila,Manger István,[],3,0,12
Csetneky Attila,Aszalos Péter,[],2,3,16
Csetneky Attila,Bencsik Gergely,[],0,3,4
