home_player,away_player,sets,resulthome,resultaway,match_number
Várady Ágnes,Bálint Csaba,[],1,3,1
Várady Ágnes,Jakab  György,[],0,3,5
Várady Ágnes,Samu Zoltán,[],0,3,9
Várady Ágnes,Török Attila,[],1,3,13
Urbán Erika,Bálint Csaba,[],2,3,14
Urbán Erika,Jakab  György,[],3,2,2
Urbán Erika,Samu Zoltán,[],1,3,6
Urbán Erika,Török Attila,[],2,3,10
Gönczöl Péter,Bálint Csaba,[],0,3,11
Gönczöl Péter,Jakab  György,[],1,3,15
Gönczöl Péter,Samu Zoltán,[],0,3,3
Gönczöl Péter,Török Attila,[],1,3,7
Igaly Katalin,Bálint Csaba,[],2,3,8
Igaly Katalin,Jakab  György,[],1,3,12
Igaly Katalin,Samu Zoltán,[],1,3,16
Igaly Katalin,Török Attila,[],1,3,4
