home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Kertész Gábor,[],3,0,1
Gut Zoltán,Benedek László,[],3,0,5
Gut Zoltán,Csökönyi Lajos,[],0,3,9
Gut Zoltán,Kiss Dániel,[],1,3,13
Czelba Ferenc,Kertész Gábor,[],0,3,14
Czelba Ferenc,Benedek László,[],3,1,2
Czelba Ferenc,Csökönyi Lajos,[],3,1,6
Czelba Ferenc,Kiss Dániel,[],0,3,10
Henter Márton,Kertész Gábor,[],2,3,11
Henter Márton,Benedek László,[],3,0,15
Henter Márton,Csökönyi Lajos,[],1,3,3
Henter Márton,Kiss Dániel,[],1,3,7
Tóth Dániel,Kertész Gábor,[],2,3,8
Tóth Dániel,Benedek László,[],3,2,12
Tóth Dániel,Csökönyi Lajos,[],0,3,16
Tóth Dániel,Kiss Dániel,[],2,3,4
