home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Szétag-Thész Dorottya,[],3,1,1
Neuhold Gábor,Makai Ákos,[],3,0,5
Neuhold Gábor,Szétag Attila,[],3,2,9
Neuhold Gábor,Nincs játékos,[],3,0,13
Berec Tomislav,Szétag-Thész Dorottya,[],3,0,14
Berec Tomislav,Makai Ákos,[],0,3,2
Berec Tomislav,Szétag Attila,[],0,3,6
Berec Tomislav,Nincs játékos,[],3,0,10
Bándy Béla,Szétag-Thész Dorottya,[],3,2,11
Bándy Béla,Makai Ákos,[],3,2,15
Bándy Béla,Szétag Attila,[],0,3,3
Bándy Béla,Nincs játékos,[],3,0,7
Arató János,Szétag-Thész Dorottya,[],3,0,8
Arató János,Makai Ákos,[],3,0,12
Arató János,Szétag Attila,[],3,0,16
Arató János,Nincs játékos,[],3,0,4
