home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Kardos Csaba,[],3,0,1
Sipos Zoltán,Nagy Zoltán dr.,[],3,1,5
Sipos Zoltán,Igaly Katalin,[],3,0,9
Sipos Zoltán,Makkai Katalin,[],3,1,13
Leinweber Zoltán,Kardos Csaba,[],3,0,14
Leinweber Zoltán,Nagy Zoltán dr.,[],3,0,2
Leinweber Zoltán,Igaly Katalin,[],3,0,6
Leinweber Zoltán,Makkai Katalin,[],3,0,10
Erdélyi László,Kardos Csaba,[],0,3,11
Erdélyi László,Nagy Zoltán dr.,[],3,0,15
Erdélyi László,Igaly Katalin,[],3,0,3
Erdélyi László,Makkai Katalin,[],1,3,7
Fritz Tamás,Kardos Csaba,[],1,3,8
Fritz Tamás,Nagy Zoltán dr.,[],3,0,12
Fritz Tamás,Igaly Katalin,[],3,0,16
Fritz Tamás,Makkai Katalin,[],0,3,4
