home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Töltl Márton,[],3,0,1
Lelesz István,Vadász Csaba,[],3,0,5
Lelesz István,Samu Zoltán,[],1,3,9
Lelesz István,Török Attila,[],3,2,13
Penczner Endre,Töltl Márton,[],0,3,14
Penczner Endre,Vadász Csaba,[],0,3,2
Penczner Endre,Samu Zoltán,[],0,3,6
Penczner Endre,Török Attila,[],0,3,10
Ackermann Erika,Töltl Márton,[],3,0,11
Ackermann Erika,Vadász Csaba,[],3,1,15
Ackermann Erika,Samu Zoltán,[],3,0,3
Ackermann Erika,Török Attila,[],0,3,7
Székely Gábor,Töltl Márton,[],0,3,8
Székely Gábor,Vadász Csaba,[],1,3,12
Székely Gábor,Samu Zoltán,[],0,3,16
Székely Gábor,Török Attila,[],0,3,4
