home_player,away_player,sets,resulthome,resultaway,match_number
Gál Attila,Ferencsák József,[],3,0,1
Gál Attila,Makkai Katalin,[],1,3,5
Gál Attila,Nagy Zoltán dr.,[],3,0,9
Gál Attila,Kardos Csaba,[],3,0,13
Zsigmond Csaba,Ferencsák József,[],3,0,14
Zsigmond Csaba,Makkai Katalin,[],0,3,2
Zsigmond Csaba,Nagy Zoltán dr.,[],3,0,6
Zsigmond Csaba,Kardos Csaba,[],3,2,10
Maruzs Bence dr.,Ferencsák József,[],3,2,11
Maruzs Bence dr.,Makkai Katalin,[],3,0,15
Maruzs Bence dr.,Nagy Zoltán dr.,[],3,1,3
Maruzs Bence dr.,Kardos Csaba,[],3,0,7
Stefán István,Ferencsák József,[],3,0,8
Stefán István,Makkai Katalin,[],3,0,12
Stefán István,Nagy Zoltán dr.,[],3,0,16
Stefán István,Kardos Csaba,[],3,0,4
