home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Szalay Tamás dr.,[],2,3,1
Bálint Sándor,Molnár András Gábor,[],3,1,5
Bálint Sándor,Sztranyan János,[],3,0,9
Bálint Sándor,Gubai György,[],2,3,13
Fekete Zsolt,Szalay Tamás dr.,[],0,3,14
Fekete Zsolt,Molnár András Gábor,[],0,3,2
Fekete Zsolt,Sztranyan János,[],2,3,6
Fekete Zsolt,Gubai György,[],0,3,10
Matis Ferenc,Szalay Tamás dr.,[],1,3,11
Matis Ferenc,Molnár András Gábor,[],0,3,15
Matis Ferenc,Sztranyan János,[],2,3,3
Matis Ferenc,Gubai György,[],0,3,7
Ying Kwang Huo,Szalay Tamás dr.,[],1,3,8
Ying Kwang Huo,Molnár András Gábor,[],0,3,12
Ying Kwang Huo,Sztranyan János,[],0,3,16
Ying Kwang Huo,Gubai György,[],1,3,4
