home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Ángyán Károly,[],3,2,1
Horváth Ákos dr,Lázár Zsolt,[],2,3,5
Horváth Ákos dr,Zubonyai János,[],3,0,9
Horváth Ákos dr,Mitropulos Zoltán,[],3,1,13
Hatházi Árpád,Ángyán Károly,[],0,3,14
Hatházi Árpád,Lázár Zsolt,[],3,1,2
Hatházi Árpád,Zubonyai János,[],3,0,6
Hatházi Árpád,Mitropulos Zoltán,[],3,0,10
Kurilla János,Ángyán Károly,[],0,3,11
Kurilla János,Lázár Zsolt,[],3,2,15
Kurilla János,Zubonyai János,[],3,1,3
Kurilla János,Mitropulos Zoltán,[],3,2,7
Raksányi Géza,Ángyán Károly,[],3,1,8
Raksányi Géza,Lázár Zsolt,[],2,3,12
Raksányi Géza,Zubonyai János,[],0,3,16
Raksányi Géza,Mitropulos Zoltán,[],2,3,4
