home_player,away_player,sets,resulthome,resultaway,match_number
Nógrádi Attila,Petz György,[],3,1,1
Nógrádi Attila,Gárdai Csaba,[],3,0,5
Nógrádi Attila,Veress Barna Dániel,[],1,3,9
Nógrádi Attila,Kelemen János,[],0,3,13
Ürge Krisztián,Petz György,[],3,1,14
Ürge Krisztián,Gárdai Csaba,[],3,1,2
Ürge Krisztián,Veress Barna Dániel,[],1,3,6
Ürge Krisztián,Kelemen János,[],0,3,10
Dollenstein János,Petz György,[],1,3,11
Dollenstein János,Gárdai Csaba,[],0,3,15
Dollenstein János,Veress Barna Dániel,[],2,3,3
Dollenstein János,Kelemen János,[],1,3,7
Juhász Gergely,Petz György,[],0,3,8
Juhász Gergely,Gárdai Csaba,[],0,3,12
Juhász Gergely,Veress Barna Dániel,[],0,3,16
Juhász Gergely,Kelemen János,[],0,3,4
