home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Bulla József,[],3,0,1
Bencsik Gergely,Stroh Tamás,[],3,1,5
Bencsik Gergely,Nincs játékos,[],3,0,9
Bencsik Gergely,Török Attila,[],0,3,13
Németh Bence,Bulla József,[],3,0,14
Németh Bence,Stroh Tamás,[],3,0,2
Németh Bence,Nincs játékos,[],3,0,6
Németh Bence,Török Attila,[],0,3,10
Farkas Ágnes,Bulla József,[],2,3,11
Farkas Ágnes,Stroh Tamás,[],3,0,15
Farkas Ágnes,Nincs játékos,[],3,0,3
Farkas Ágnes,Török Attila,[],1,3,7
Tóth Zsolt,Bulla József,[],3,0,8
Tóth Zsolt,Stroh Tamás,[],3,0,12
Tóth Zsolt,Nincs játékos,[],3,0,16
Tóth Zsolt,Török Attila,[],3,2,4
