home_player,away_player,sets,resulthome,resultaway,match_number
Balázs Árpád,Káli Sándor,[],1,3,1
Balázs Árpád,Bottyán László,[],2,3,5
Balázs Árpád,Pigler János,[],3,2,9
Balázs Árpád,Lovassy László,[],0,3,13
Molnár Levente,Káli Sándor,[],2,3,14
Molnár Levente,Bottyán László,[],3,2,2
Molnár Levente,Pigler János,[],3,0,6
Molnár Levente,Lovassy László,[],3,0,10
Graur Tamás,Káli Sándor,[],3,0,11
Graur Tamás,Bottyán László,[],3,0,15
Graur Tamás,Pigler János,[],3,2,3
Graur Tamás,Lovassy László,[],3,1,7
Nyeste Gábor,Káli Sándor,[],3,1,8
Nyeste Gábor,Bottyán László,[],3,1,12
Nyeste Gábor,Pigler János,[],3,1,16
Nyeste Gábor,Lovassy László,[],0,3,4
