home_player,away_player,sets,resulthome,resultaway,match_number
Schwáb Vilmos,Deák Milán,[],0,3,1
Schwáb Vilmos,Tanyi György,[],0,3,5
Schwáb Vilmos,Nemes Gábor,[],0,3,9
Schwáb Vilmos,Szántó Gyula,[],0,3,13
Tóth Attila,Deák Milán,[],1,3,14
Tóth Attila,Tanyi György,[],3,0,2
Tóth Attila,Nemes Gábor,[],0,3,6
Tóth Attila,Szántó Gyula,[],2,3,10
Bódis Ádám,Deák Milán,[],1,3,11
Bódis Ádám,Tanyi György,[],0,3,15
Bódis Ádám,Nemes Gábor,[],2,3,3
Bódis Ádám,Szántó Gyula,[],0,3,7
Csiszár Gábor,Deák Milán,[],3,1,8
Csiszár Gábor,Tanyi György,[],3,0,12
Csiszár Gábor,Nemes Gábor,[],3,2,16
Csiszár Gábor,Szántó Gyula,[],2,3,4
