home_player,away_player,sets,resulthome,resultaway,match_number
Pató Gábor,Lakos Gábor,[],3,0,1
Pató Gábor,Sprok Antal,[],3,0,5
Pató Gábor,Kelemen Gyula,[],0,3,9
Pató Gábor,Galovics Márk,[],2,3,13
Molnár Ferenc,Lakos Gábor,[],0,3,14
Molnár Ferenc,Sprok Antal,[],1,3,2
Molnár Ferenc,Kelemen Gyula,[],1,3,6
Molnár Ferenc,Galovics Márk,[],3,1,10
Mitropulos ZoltánKovács Attila,Lakos Gábor,[],0,3,11
Mitropulos ZoltánKovács Attila,Sprok Antal,[],3,2,15
Mitropulos ZoltánKovács Attila,Kelemen Gyula,[],0,3,3
Mitropulos ZoltánKovács Attila,Galovics Márk,[],0,3,7
Lázár Zsolt,Lakos Gábor,[],3,0,8
Lázár Zsolt,Sprok Antal,[],2,3,12
Lázár Zsolt,Kelemen Gyula,[],0,3,16
Lázár Zsolt,Galovics Márk,[],2,3,4
