home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Németh Sándor,[],3,2,1
Mórocz Tamás,Leidal Tibor,[],2,3,5
Mórocz Tamás,Kelemen János,[],3,1,9
Mórocz Tamás,Gárdai Csaba,[],3,0,13
Bartha Zoltán,Németh Sándor,[],1,3,14
Bartha Zoltán,Leidal Tibor,[],2,3,2
Bartha Zoltán,Kelemen János,[],0,3,6
Bartha Zoltán,Gárdai Csaba,[],3,0,10
Pölöskei András,Németh Sándor,[],0,3,11
Pölöskei András,Leidal Tibor,[],3,2,15
Pölöskei András,Kelemen János,[],0,3,3
Pölöskei András,Gárdai Csaba,[],2,3,7
Kollát Miklós,Németh Sándor,[],1,3,8
Kollát Miklós,Leidal Tibor,[],2,3,12
Kollát Miklós,Kelemen János,[],3,0,16
Kollát Miklós,Gárdai Csaba,[],1,3,4
