home_player,away_player,sets,resulthome,resultaway,match_number
Prinyi Csaba,Takács-Szentiványi Ildikó,[],3,1,1
Prinyi Csaba,Takács  Attila,[],2,3,5
Prinyi Csaba,Novák Balázs János,[],2,3,9
Prinyi Csaba,Takács Lajos,[],3,0,13
Rugási László,Takács-Szentiványi Ildikó,[],3,0,14
Rugási László,Takács  Attila,[],3,2,2
Rugási László,Novák Balázs János,[],0,3,6
Rugási László,Takács Lajos,[],3,0,10
Olbort Attila,Takács-Szentiványi Ildikó,[],3,2,11
Olbort Attila,Takács  Attila,[],3,2,15
Olbort Attila,Novák Balázs János,[],3,2,3
Olbort Attila,Takács Lajos,[],3,2,7
Borisza Gyula,Takács-Szentiványi Ildikó,[],1,3,8
Borisza Gyula,Takács  Attila,[],2,3,12
Borisza Gyula,Novák Balázs János,[],0,3,16
Borisza Gyula,Takács Lajos,[],0,3,4
