home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Jónás Csaba,[],3,0,1
Stirling Tamás dr.,Csizmás Ferenc,[],3,1,5
Stirling Tamás dr.,Dibusz Tibor,[],3,0,9
Stirling Tamás dr.,Péli László,[],2,3,13
Mucsina István,Jónás Csaba,[],1,3,14
Mucsina István,Csizmás Ferenc,[],1,3,2
Mucsina István,Dibusz Tibor,[],2,3,6
Mucsina István,Péli László,[],3,2,10
Fábián Ferenc,Jónás Csaba,[],1,3,11
Fábián Ferenc,Csizmás Ferenc,[],3,2,15
Fábián Ferenc,Dibusz Tibor,[],3,1,3
Fábián Ferenc,Péli László,[],1,3,7
Huszár Zoltán,Jónás Csaba,[],0,3,8
Huszár Zoltán,Csizmás Ferenc,[],1,3,12
Huszár Zoltán,Dibusz Tibor,[],3,1,16
Huszár Zoltán,Péli László,[],3,1,4
