home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Nincs játékos,[],3,0,1
Sipos Zoltán,Fejsza János,[],3,0,5
Sipos Zoltán,Gulyás István,[],3,0,9
Sipos Zoltán,Molnár Balázs,[],3,1,13
Klampár-Leskó Edina,Nincs játékos,[],3,0,14
Klampár-Leskó Edina,Fejsza János,[],3,2,2
Klampár-Leskó Edina,Gulyás István,[],3,1,6
Klampár-Leskó Edina,Molnár Balázs,[],3,2,10
Kun Lívia,Nincs játékos,[],3,0,11
Kun Lívia,Fejsza János,[],3,1,15
Kun Lívia,Gulyás István,[],3,0,3
Kun Lívia,Molnár Balázs,[],1,3,7
Erdélyi László,Nincs játékos,[],3,0,8
Erdélyi László,Fejsza János,[],1,3,12
Erdélyi László,Gulyás István,[],3,1,16
Erdélyi László,Molnár Balázs,[],0,3,4
