home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits József,Márki Gergely,[],2,3,1
Bunsits József,Dóka Barnabás,[],3,0,5
Bunsits József,Márki László,[],1,3,9
Bunsits József,Borsi Eszter,[],0,3,13
Farkas Zoltán,Márki Gergely,[],2,3,14
Farkas Zoltán,Dóka Barnabás,[],3,1,2
Farkas Zoltán,Márki László,[],2,3,6
Farkas Zoltán,Borsi Eszter,[],0,3,10
László Imre,Márki Gergely,[],3,0,11
László Imre,Dóka Barnabás,[],2,3,15
László Imre,Márki László,[],3,2,3
László Imre,Borsi Eszter,[],2,3,7
Mikula Róbert,Márki Gergely,[],3,1,8
Mikula Róbert,Dóka Barnabás,[],3,0,12
Mikula Róbert,Márki László,[],3,2,16
Mikula Róbert,Borsi Eszter,[],1,3,4
