home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Kálmán,Hachbold Tamás,[],0,3,1
Horváth Kálmán,Lipka Zsolt,[],1,3,5
Horváth Kálmán,Nagy Gábor Zsolt,[],1,3,9
Horváth Kálmán,Koppány György,[],3,0,13
Szabó József,Hachbold Tamás,[],3,2,14
Szabó József,Lipka Zsolt,[],1,3,2
Szabó József,Nagy Gábor Zsolt,[],2,3,6
Szabó József,Koppány György,[],0,3,10
Márkus István,Hachbold Tamás,[],3,1,11
Márkus István,Lipka Zsolt,[],2,3,15
Márkus István,Nagy Gábor Zsolt,[],3,1,3
Márkus István,Koppány György,[],3,0,7
Laskovics Levente,Hachbold Tamás,[],0,3,8
Laskovics Levente,Lipka Zsolt,[],3,1,12
Laskovics Levente,Nagy Gábor Zsolt,[],0,3,16
Laskovics Levente,Koppány György,[],1,3,4
