home_player,away_player,sets,resulthome,resultaway,match_number
Mókus Miklós,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Mókus Miklós,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,5
Mókus Miklós,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Mókus Miklós,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Szuhanyik György,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Szuhanyik György,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,2
Szuhanyik György,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Szuhanyik György,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Takács Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Takács Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,15
Takács Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Takács Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Herczeg Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Herczeg Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,12
Herczeg Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Herczeg Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
