home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Szabó György,[],3,0,1
Leinweber Zoltán,Bulla József,[],3,0,5
Leinweber Zoltán,Stroh Tamás,[],3,0,9
Leinweber Zoltán,Török Attila,[],3,1,13
Erdélyi László,Szabó György,[],3,2,14
Erdélyi László,Bulla József,[],3,0,2
Erdélyi László,Stroh Tamás,[],3,1,6
Erdélyi László,Török Attila,[],1,3,10
Sápi Zoltán Dr.,Szabó György,[],0,3,11
Sápi Zoltán Dr.,Bulla József,[],1,3,15
Sápi Zoltán Dr.,Stroh Tamás,[],0,3,3
Sápi Zoltán Dr.,Török Attila,[],0,3,7
Sipos Zoltán,Szabó György,[],3,1,8
Sipos Zoltán,Bulla József,[],3,0,12
Sipos Zoltán,Stroh Tamás,[],3,0,16
Sipos Zoltán,Török Attila,[],1,3,4
