home_player,away_player,sets,resulthome,resultaway,match_number
Pató Gábor,Balázs Árpád,[],3,0,1
Pató Gábor,Molnár Levente,[],3,1,5
Pató Gábor,Kellner Attila,[],2,3,9
Pató Gábor,Nyeste Gábor,[],3,0,13
Molnár Ferenc,Balázs Árpád,[],3,1,14
Molnár Ferenc,Molnár Levente,[],1,3,2
Molnár Ferenc,Kellner Attila,[],0,3,6
Molnár Ferenc,Nyeste Gábor,[],0,3,10
Kovács Attila,Balázs Árpád,[],3,1,11
Kovács Attila,Molnár Levente,[],1,3,15
Kovács Attila,Kellner Attila,[],0,3,3
Kovács Attila,Nyeste Gábor,[],2,3,7
Lázár Zsolt,Balázs Árpád,[],3,1,8
Lázár Zsolt,Molnár Levente,[],0,3,12
Lázár Zsolt,Kellner Attila,[],3,2,16
Lázár Zsolt,Nyeste Gábor,[],3,2,4
