home_player,away_player,sets,resulthome,resultaway,match_number
Füzesi Botond Dr.,Mészáros Péter Pál,[],0,3,1
Füzesi Botond Dr.,Szabó Attila,[],0,3,5
Füzesi Botond Dr.,Jusztusz Gyula,[],3,0,9
Füzesi Botond Dr.,Brázai Béla,[],2,3,13
Szili Viktor,Mészáros Péter Pál,[],3,0,14
Szili Viktor,Szabó Attila,[],3,2,2
Szili Viktor,Jusztusz Gyula,[],3,0,6
Szili Viktor,Brázai Béla,[],3,0,10
Lajos Tiborné,Mészáros Péter Pál,[],1,3,11
Lajos Tiborné,Szabó Attila,[],3,1,15
Lajos Tiborné,Jusztusz Gyula,[],0,3,3
Lajos Tiborné,Brázai Béla,[],1,3,7
Lajos TiborDudás János András,Mészáros Péter Pál,[],0,3,8
Lajos TiborDudás János András,Szabó Attila,[],3,1,12
Lajos TiborDudás János András,Jusztusz Gyula,[],2,3,16
Lajos TiborDudás János András,Brázai Béla,[],0,3,4
