home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Turkovics Kornél,[],0,3,1
Brumár János,Paál György,[],3,0,5
Brumár János,Marsó Vilmos,[],1,3,9
Brumár János,Farkas Zoltán,[],3,2,13
Sass Oszkár dr.,Turkovics Kornél,[],2,3,14
Sass Oszkár dr.,Paál György,[],3,1,2
Sass Oszkár dr.,Marsó Vilmos,[],3,0,6
Sass Oszkár dr.,Farkas Zoltán,[],3,1,10
Fekete Viktor György,Turkovics Kornél,[],0,3,11
Fekete Viktor György,Paál György,[],3,1,15
Fekete Viktor György,Marsó Vilmos,[],3,2,3
Fekete Viktor György,Farkas Zoltán,[],2,3,7
Szécsi Krisztina,Turkovics Kornél,[],1,3,8
Szécsi Krisztina,Paál György,[],0,3,12
Szécsi Krisztina,Marsó Vilmos,[],0,3,16
Szécsi Krisztina,Farkas Zoltán,[],3,2,4
