home_player,away_player,sets,resulthome,resultaway,match_number
Szepesi Zoltán,Schmieder Nándor,"['6-11', '11-9', '10-12', '6-11']",1,3,1
Szepesi Zoltán,Bercsényi Gábor dr.,"['10-12', '15-13', '9-11', '12-10']",2,3,5
Szepesi Zoltán,Németh Miksa,"['5-11', '12-10', '8-11', '11-6']",2,3,9
Szepesi Zoltán,Gábor Norbert,"['11-4', '11-5', '10-12', '7-11']",3,2,13
Borbély Andor,Schmieder Nándor,"['7-11', '7-11', '2-11']",0,3,14
Borbély Andor,Bercsényi Gábor dr.,"['4-11', '9-11', '11-6', '13-15']",1,3,2
Borbély Andor,Németh Miksa,"['3-11', '7-11', '1-11']",0,3,6
Borbély Andor,Gábor Norbert,"['8-11', '8-11', '9-11']",0,3,10
Boros László,Schmieder Nándor,"['11-5', '9-11', '8-11', '3-11']",1,3,11
Boros László,Bercsényi Gábor dr.,"['11-13', '7-11', '8-11']",0,3,15
Boros László,Németh Miksa,"['12-14', '4-11', '6-11']",0,3,3
Boros László,Gábor Norbert,"['11-13', '9-11', '10-12']",0,3,7
Hargitai Bence,Schmieder Nándor,"['9-11', '3-11', '13-11', '7-11']",1,3,8
Hargitai Bence,Bercsényi Gábor dr.,"['11-7', '6-11', '11-7', '10-12']",3,2,12
Hargitai Bence,Németh Miksa,"['4-11', '13-11', '8-11', '12-14']",1,3,16
Hargitai Bence,Gábor Norbert,"['11-5', '9-11', '11-2', '9-11']",3,2,4
