home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Hegyi János,[],3,1,1
Farkas Zoltán,Kiss Péter,[],0,3,5
Farkas Zoltán,Pölöskei András,[],0,3,9
Farkas Zoltán,Bartha Zoltán,[],3,0,13
Bunsits József,Hegyi János,[],2,3,14
Bunsits József,Kiss Péter,[],3,1,2
Bunsits József,Pölöskei András,[],0,3,6
Bunsits József,Bartha Zoltán,[],3,1,10
Paál György,Hegyi János,[],3,2,11
Paál György,Kiss Péter,[],3,0,15
Paál György,Pölöskei András,[],0,3,3
Paál György,Bartha Zoltán,[],3,1,7
László Imre,Hegyi János,[],3,0,8
László Imre,Kiss Péter,[],3,0,12
László Imre,Pölöskei András,[],0,3,16
László Imre,Bartha Zoltán,[],3,1,4
