home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Pikó Imre,[],3,0,1
Botár Attila,Perjési Tamás,[],3,0,5
Botár Attila,Raksányi Géza,[],3,0,9
Botár Attila,Nincs játékos,[],3,0,13
La Roche István,Pikó Imre,[],1,3,14
La Roche István,Perjési Tamás,[],3,0,2
La Roche István,Raksányi Géza,[],3,0,6
La Roche István,Nincs játékos,[],3,0,10
Tóth Márta,Pikó Imre,[],3,2,11
Tóth Márta,Perjési Tamás,[],3,2,15
Tóth Márta,Raksányi Géza,[],3,1,3
Tóth Márta,Nincs játékos,[],3,0,7
Marosán Tamás,Pikó Imre,[],1,3,8
Marosán Tamás,Perjési Tamás,[],3,2,12
Marosán Tamás,Raksányi Géza,[],1,3,16
Marosán Tamás,Nincs játékos,[],3,0,4
