home_player,away_player,sets,resulthome,resultaway,match_number
Papp László,Kozák Milán,[],2,3,1
Papp László,Grigolopulosz Péter,[],3,1,5
Papp László,Katona Gábor,[],2,3,9
Papp László,Nincs játékos,[],3,0,13
Héregi László,Kozák Milán,[],1,3,14
Héregi László,Grigolopulosz Péter,[],0,3,2
Héregi László,Katona Gábor,[],3,2,6
Héregi László,Nincs játékos,[],3,0,10
Nagy Péter,Kozák Milán,[],0,3,11
Nagy Péter,Grigolopulosz Péter,[],2,3,15
Nagy Péter,Katona Gábor,[],3,1,3
Nagy Péter,Nincs játékos,[],3,0,7
Kasza Zoltán,Kozák Milán,[],0,3,8
Kasza Zoltán,Grigolopulosz Péter,[],2,3,12
Kasza Zoltán,Katona Gábor,[],0,3,16
Kasza Zoltán,Nincs játékos,[],3,0,4
