home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Zsigmond Csaba,[],3,0,1
Klampár Tibor,Permenter Zalán,[],3,0,5
Klampár Tibor,Stefán István,[],3,0,9
Klampár Tibor,Borbély Sándor,[],3,0,13
Dósay Tamás,Zsigmond Csaba,[],2,3,14
Dósay Tamás,Permenter Zalán,[],0,3,2
Dósay Tamás,Stefán István,[],0,3,6
Dósay Tamás,Borbély Sándor,[],3,1,10
Szántó Sándor,Zsigmond Csaba,[],2,3,11
Szántó Sándor,Permenter Zalán,[],2,3,15
Szántó Sándor,Stefán István,[],0,3,3
Szántó Sándor,Borbély Sándor,[],3,0,7
Vajda Tamás,Zsigmond Csaba,[],0,3,8
Vajda Tamás,Permenter Zalán,[],0,3,12
Vajda Tamás,Stefán István,[],0,3,16
Vajda Tamás,Borbély Sándor,[],3,2,4
