home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Wietecha Pál,[],3,0,1
Sipos Zoltán,Pap Jenő,[],3,0,5
Sipos Zoltán,Börzsey Béla,[],1,3,9
Sipos Zoltán,Péhl Tamás,[],3,1,13
Erdélyi László,Wietecha Pál,[],3,1,14
Erdélyi László,Pap Jenő,[],3,0,2
Erdélyi László,Börzsey Béla,[],2,3,6
Erdélyi László,Péhl Tamás,[],0,3,10
Fodor Róbert,Wietecha Pál,[],2,3,11
Fodor Róbert,Pap Jenő,[],3,1,15
Fodor Róbert,Börzsey Béla,[],0,3,3
Fodor Róbert,Péhl Tamás,[],1,3,7
Sápi Zoltán Dr.,Wietecha Pál,[],3,0,8
Sápi Zoltán Dr.,Pap Jenő,[],1,3,12
Sápi Zoltán Dr.,Börzsey Béla,[],3,2,16
Sápi Zoltán Dr.,Péhl Tamás,[],0,3,4
