home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Kása Ádám,[],1,3,1
Szabó László,Gyuris Alajos Tibor,[],0,3,5
Szabó László,Juhász László,[],3,2,9
Szabó László,Medgyes Egon,[],3,1,13
Szikora Márton,Kása Ádám,[],1,3,14
Szikora Márton,Gyuris Alajos Tibor,[],3,0,2
Szikora Márton,Juhász László,[],0,3,6
Szikora Márton,Medgyes Egon,[],1,3,10
Szikora Bence,Kása Ádám,[],1,3,11
Szikora Bence,Gyuris Alajos Tibor,[],3,2,15
Szikora Bence,Juhász László,[],3,0,3
Szikora Bence,Medgyes Egon,[],0,3,7
Dudás István,Kása Ádám,[],1,3,8
Dudás István,Gyuris Alajos Tibor,[],3,0,12
Dudás István,Juhász László,[],0,3,16
Dudás István,Medgyes Egon,[],1,3,4
