home_player,away_player,sets,resulthome,resultaway,match_number
Szöllősy Gábor,Kövér Péter,[],3,1,1
Szöllősy Gábor,Metykó László,[],3,2,5
Szöllősy Gábor,Visnyánszky Mihály,[],2,3,9
Szöllősy Gábor,Czirják Gábor,[],0,3,13
Hamar Csaba,Kövér Péter,[],3,2,14
Hamar Csaba,Metykó László,[],1,3,2
Hamar Csaba,Visnyánszky Mihály,[],0,3,6
Hamar Csaba,Czirják Gábor,[],0,3,10
Bleitner Attila,Kövér Péter,[],3,0,11
Bleitner Attila,Metykó László,[],3,0,15
Bleitner Attila,Visnyánszky Mihály,[],0,3,3
Bleitner Attila,Czirják Gábor,[],3,2,7
Kocsor Péter,Kövér Péter,[],3,1,8
Kocsor Péter,Metykó László,[],3,2,12
Kocsor Péter,Visnyánszky Mihály,[],0,3,16
Kocsor Péter,Czirják Gábor,[],3,1,4
