home_player,away_player,sets,resulthome,resultaway,match_number
Szemendri Sándor,Menkó András,"['11-3', '11-3', '11-7']",3,0,1
Szemendri Sándor,Szamkó IstvánDarázs Károly,"['11-0', '11-2', '11-5']",3,0,5
Szemendri Sándor,Deszatta Zoltán,"['11-6', '11-8', '11-5']",3,0,9
Szemendri Sándor,Kis László,"['11-5', '11-6', '11-6']",3,0,13
Németh Péter,Menkó András,"['10-12', '11-3', '11-7', '11-3']",3,1,14
Németh Péter,Szamkó IstvánDarázs Károly,"['14-12', '11-9', '11-13', '11-7']",3,1,2
Németh Péter,Deszatta Zoltán,"['11-8', '20-18', '11-5']",3,0,6
Németh Péter,Kis László,"['11-9', '11-7', '6-11', '11-9']",3,1,10
Borbély Zoltán,Menkó András,"['11-3', '11-1', '11-5']",3,0,11
Borbély Zoltán,Szamkó IstvánDarázs Károly,"['11-3', '11-3', '11-6']",3,0,15
Borbély Zoltán,Deszatta Zoltán,"['11-5', '11-8', '11-9']",3,0,3
Borbély Zoltán,Kis László,"['9-11', '11-3', '11-6', '11-3']",3,1,7
Szőts Viktor,Menkó András,"['11-7', '6-11', '11-6', '11-8']",3,1,8
Szőts Viktor,Szamkó IstvánDarázs Károly,"['11-3', '11-4', '11-5']",3,0,12
Szőts Viktor,Deszatta Zoltán,"['16-14', '8-11', '11-9', '11-6']",3,1,16
Szőts Viktor,Kis László,"['11-7', '11-6', '11-9']",3,0,4
