home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Ürge Krisztián,[],3,1,1
Gut László,Juhász Gergely,[],3,0,5
Gut László,Szabó Zsigmond,[],3,0,9
Gut László,Nógrádi Attila,[],3,1,13
Kocsis Gábor,Ürge Krisztián,[],3,1,14
Kocsis Gábor,Juhász Gergely,[],3,0,2
Kocsis Gábor,Szabó Zsigmond,[],3,2,6
Kocsis Gábor,Nógrádi Attila,[],2,3,10
Gut Zoltán,Ürge Krisztián,[],3,0,11
Gut Zoltán,Juhász Gergely,[],3,0,15
Gut Zoltán,Szabó Zsigmond,[],3,1,3
Gut Zoltán,Nógrádi Attila,[],3,0,7
Henter Márton,Ürge Krisztián,[],1,3,8
Henter Márton,Juhász Gergely,[],3,0,12
Henter Márton,Szabó Zsigmond,[],3,0,16
Henter Márton,Nógrádi Attila,[],3,0,4
