home_player,away_player,sets,resulthome,resultaway,match_number
Kávássy Lóránd,Kelemen József id.,[],3,2,1
Kávássy Lóránd,Bottyán László,[],3,0,5
Kávássy Lóránd,Kelemen József ifj.,[],3,0,9
Kávássy Lóránd,Gulyás István,[],3,0,13
Populás György,Kelemen József id.,[],3,2,14
Populás György,Bottyán László,[],3,0,2
Populás György,Kelemen József ifj.,[],3,0,6
Populás György,Gulyás István,[],3,0,10
Zacher Gizella,Kelemen József id.,[],3,0,11
Zacher Gizella,Bottyán László,[],3,0,15
Zacher Gizella,Kelemen József ifj.,[],1,3,3
Zacher Gizella,Gulyás István,[],1,3,7
Tar Csaba,Kelemen József id.,[],2,3,8
Tar Csaba,Bottyán László,[],3,1,12
Tar Csaba,Kelemen József ifj.,[],0,3,16
Tar Csaba,Gulyás István,[],1,3,4
