home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Mucsina István,[],3,2,1
Bencsik Gergely,Fábián Ferenc,[],3,0,5
Bencsik Gergely,Huszár Zoltán,[],3,0,9
Bencsik Gergely,Stirling Tamás dr.,[],3,2,13
Németh Bence,Mucsina István,[],3,0,14
Németh Bence,Fábián Ferenc,[],3,1,2
Németh Bence,Huszár Zoltán,[],3,0,6
Németh Bence,Stirling Tamás dr.,[],3,1,10
Farkas Ágnes,Mucsina István,[],3,0,11
Farkas Ágnes,Fábián Ferenc,[],3,0,15
Farkas Ágnes,Huszár Zoltán,[],3,1,3
Farkas Ágnes,Stirling Tamás dr.,[],3,1,7
Tóth Zsolt,Mucsina István,[],3,0,8
Tóth Zsolt,Fábián Ferenc,[],3,0,12
Tóth Zsolt,Huszár Zoltán,[],3,2,16
Tóth Zsolt,Stirling Tamás dr.,[],3,0,4
