home_player,away_player,sets,resulthome,resultaway,match_number
Frecska Sándor,Makai Ákos,[],3,1,1
Frecska Sándor,Papp Nándor,[],3,2,5
Frecska Sándor,Simon Krisztián,[],3,2,9
Frecska Sándor,Friesz József,[],3,0,13
Georgopulosz Vaszilisz,Makai Ákos,[],3,2,14
Georgopulosz Vaszilisz,Papp Nándor,[],3,2,2
Georgopulosz Vaszilisz,Simon Krisztián,[],3,0,6
Georgopulosz Vaszilisz,Friesz József,[],3,0,10
Ondré JánosHegyi László,Makai Ákos,[],3,2,11
Ondré JánosHegyi László,Papp Nándor,[],3,1,15
Ondré JánosHegyi László,Simon Krisztián,[],1,3,3
Ondré JánosHegyi László,Friesz József,[],3,2,7
Zsigmond Olivér dr.,Makai Ákos,[],3,0,8
Zsigmond Olivér dr.,Papp Nándor,[],3,1,12
Zsigmond Olivér dr.,Simon Krisztián,[],2,3,16
Zsigmond Olivér dr.,Friesz József,[],3,2,4
