home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Ferencsák József,[],3,2,1
Erdélyi László,Kardos Csaba,[],1,3,5
Erdélyi László,Igaly Katalin,[],1,3,9
Erdélyi László,Makkai Katalin,[],3,1,13
Szűts Éva,Ferencsák József,[],2,3,14
Szűts Éva,Kardos Csaba,[],1,3,2
Szűts Éva,Igaly Katalin,[],0,3,6
Szűts Éva,Makkai Katalin,[],0,3,10
Sipos Zoltán,Ferencsák József,[],3,0,11
Sipos Zoltán,Kardos Csaba,[],2,3,15
Sipos Zoltán,Igaly Katalin,[],3,0,3
Sipos Zoltán,Makkai Katalin,[],1,3,7
Leinweber Zoltán,Ferencsák József,[],3,0,8
Leinweber Zoltán,Kardos Csaba,[],3,0,12
Leinweber Zoltán,Igaly Katalin,[],3,0,16
Leinweber Zoltán,Makkai Katalin,[],3,0,4
