home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Nincs játékos,[],3,0,1
Orbán Zsolt,Szőts Viktor,[],1,3,5
Orbán Zsolt,Borbély Zoltán,[],3,0,9
Orbán Zsolt,Szemendri Sándor,[],3,0,13
Papp Z. Attila dr.,Nincs játékos,[],3,0,14
Papp Z. Attila dr.,Szőts Viktor,[],2,3,2
Papp Z. Attila dr.,Borbély Zoltán,[],0,3,6
Papp Z. Attila dr.,Szemendri Sándor,[],2,3,10
Hornyák Levente,Nincs játékos,[],3,0,11
Hornyák Levente,Szőts Viktor,[],0,3,15
Hornyák Levente,Borbély Zoltán,[],3,2,3
Hornyák Levente,Szemendri Sándor,[],1,3,7
Péter Norbert,Nincs játékos,[],3,0,8
Péter Norbert,Szőts Viktor,[],1,3,12
Péter Norbert,Borbély Zoltán,[],3,2,16
Péter Norbert,Szemendri Sándor,[],1,3,4
