home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Pató Gábor,[],1,3,1
Sághi József,Tárnok Péter András,[],3,1,5
Sághi József,Hegedűs Vince,[],3,1,9
Sághi József,Lázár Zsolt,[],0,3,13
László Imre,Pató Gábor,[],2,3,14
László Imre,Tárnok Péter András,[],3,1,2
László Imre,Hegedűs Vince,[],3,0,6
László Imre,Lázár Zsolt,[],1,3,10
Paál GyörgyFarkas Zoltán,Pató Gábor,[],1,3,11
Paál GyörgyFarkas Zoltán,Tárnok Péter András,[],3,2,15
Paál GyörgyFarkas Zoltán,Hegedűs Vince,[],2,3,3
Paál GyörgyFarkas Zoltán,Lázár Zsolt,[],0,3,7
Bunsits József,Pató Gábor,[],2,3,8
Bunsits József,Tárnok Péter András,[],3,0,12
Bunsits József,Hegedűs Vince,[],0,3,16
Bunsits József,Lázár Zsolt,[],2,3,4
