home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Lökös Árpád,[],3,0,1
Horváth Ákos dr,Pikó Imre,[],2,3,5
Horváth Ákos dr,Uhrin Márton,[],0,3,9
Horváth Ákos dr,Kertai László,[],3,2,13
Cserepi Ferenc,Lökös Árpád,[],3,2,14
Cserepi Ferenc,Pikó Imre,[],3,0,2
Cserepi Ferenc,Uhrin Márton,[],3,1,6
Cserepi Ferenc,Kertai László,[],1,3,10
Hatházi Árpád,Lökös Árpád,[],3,1,11
Hatházi Árpád,Pikó Imre,[],2,3,15
Hatházi Árpád,Uhrin Márton,[],0,3,3
Hatházi Árpád,Kertai László,[],3,0,7
Raksányi Géza,Lökös Árpád,[],3,1,8
Raksányi Géza,Pikó Imre,[],0,3,12
Raksányi Géza,Uhrin Márton,[],1,3,16
Raksányi Géza,Kertai László,[],2,3,4
