home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Szakács Szilárd,[],3,1,1
Dohoczki Tamás,Kirchmayer Richárd,[],3,0,5
Dohoczki Tamás,Sághi József,[],3,0,9
Dohoczki Tamás,Nincs játékos,[],3,0,13
Wurth Sándor,Szakács Szilárd,[],3,2,14
Wurth Sándor,Kirchmayer Richárd,[],0,3,2
Wurth Sándor,Sághi József,[],3,0,6
Wurth Sándor,Nincs játékos,[],3,0,10
Székely László,Szakács Szilárd,[],3,0,11
Székely László,Kirchmayer Richárd,[],0,3,15
Székely László,Sághi József,[],3,0,3
Székely László,Nincs játékos,[],3,0,7
Szántó Gyula,Szakács Szilárd,[],3,1,8
Szántó Gyula,Kirchmayer Richárd,[],3,0,12
Szántó Gyula,Sághi József,[],3,0,16
Szántó Gyula,Nincs játékos,[],3,0,4
